REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
229,GLOBAL,Global,156,6/4/20,-8.53340238595166,-0.589824274182328,-3.11492713092839,-3.27507605687108,-0.316950220333292,0.00560079851201594,-1.24222550214858,-3.55826002528516,-0.0333075947035703,-0.60398263760843,-1.84059321877336,-0.0506736609282141,-0.0577589778329718,-0.971943935438616,-13.2450945168203,-1.63624247030677,-4.52252797358614,-4.73135465718902,-0.574116172302957,0.0689605748570037,-1.8498138182924
229,GLOBAL,Global,157,6/5/20,-8.44355468683394,-0.572971342700478,-3.11217170627327,-3.21531223640572,-0.310195673386373,0.00488174203656947,-1.23778547010466,-3.47154189966838,-0.0293148195614851,-0.595682431967212,-1.77315894348119,-0.0483441765051089,-0.0560411636528506,-0.969000364500529,-13.1367282888601,-1.60165477725631,-4.51287644552403,-4.67754366138612,-0.563276952420994,0.0658046477259895,-1.84718109999868
229,GLOBAL,Global,158,6/6/20,-8.38645413802739,-0.558039959143357,-3.11202815718279,-3.17924698208312,-0.306330949473403,0.004162685561123,-1.23497077570582,-3.41831132374332,-0.0253220444193999,-0.590397657143189,-1.73337299447275,-0.0468174206992222,-0.0552766317597766,-0.967124575248979,-13.0622253643144,-1.57283172812321,-4.50664390251274,-4.64348146923078,-0.557254104242343,0.0636020028820227,-1.84561616308737
229,GLOBAL,Global,159,6/7/20,-8.30744017030145,-0.540012579446299,-3.10828902894096,-3.12971993946147,-0.301593061445298,0.00344362908567653,-1.23126919009308,-3.34475882918884,-0.0213292692773148,-0.581517302810623,-1.67788162628357,-0.0450481193068019,-0.0543249863811101,-0.964657525129423,-12.9617612955186,-1.53472069033962,-4.49681578070728,-4.59820112099539,-0.54977598254449,0.0612122445524631,-1.84345996548427
229,GLOBAL,Global,160,6/8/20,-8.22676391647073,-0.521097609002987,-3.10454990069913,-3.0794999532911,-0.296730599272726,0.00259351024327309,-1.22747936444805,-3.26970884971555,-0.0168926987786354,-0.572011482598602,-1.62204378621677,-0.0431542437745565,-0.0535044033694005,-0.962102234977582,-12.8590302372193,-1.49572206190898,-4.48698765890182,-4.55153488566254,-0.542173286720733,0.0586914238559467,-1.84130376788117
229,GLOBAL,Global,161,6/9/20,-8.1493582896189,-0.503521449430823,-3.10307812468738,-3.03257113262594,-0.29235355968072,0.00174339140086964,-1.21957741459489,-3.19842399431515,-0.0124561282799561,-0.564773014841901,-1.57004563911678,-0.0413952078474655,-0.0529484758143884,-0.956805528414653,-12.7631285679349,-1.46073986619153,-4.4794268891012,-4.50761128804637,-0.535379628527904,0.0564352586161277,-1.83640615468399
229,GLOBAL,Global,162,6/10/20,-8.07855338648452,-0.491091616890351,-3.10160634867563,-2.98724854123843,-0.287976520088714,0.00115698184463221,-1.21178734143601,-3.13108279173088,-0.0105927212012645,-0.558253754195056,-1.51885060689496,-0.0396361719203745,-0.0521288389732103,-0.951620698546009,-12.6753219743761,-1.43090399693063,-4.47186611930057,-4.46690014898549,-0.528585970335075,0.0544428026624747,-1.8315085414868
229,GLOBAL,Global,163,6/11/20,-7.99121422710365,-0.473972005359597,-3.10213285232066,-2.93145590153976,-0.282416962960013,0.00102591947767524,-1.20226242440127,-3.05109042680953,-0.0101489258446703,-0.553112014282771,-1.45422115822837,-0.0380018802911778,-0.0501318957476706,-0.945474552414862,-12.5558952585649,-1.38132034272069,-4.4623070704387,-4.4195978518508,-0.519403091272942,0.0521837347030211,-1.82545063698483
229,GLOBAL,Global,164,6/12/20,-7.93162338344282,-0.46179484792764,-3.0990516225133,-2.89797607553223,-0.278861097523584,0.000894857110718264,-1.19483459705676,-2.99937080498424,-0.00970513048807619,-0.547407038434569,-1.41562332470356,-0.0369241696853082,-0.0490889666258376,-0.940622175046888,-12.4760504167905,-1.34656405117539,-4.45522928241791,-4.39088956474002,-0.513559698350772,0.0508786808472741,-1.8206865009537
229,GLOBAL,Global,165,6/13/20,-7.87357563492233,-0.449617690495684,-3.09627635122846,-2.86546068398398,-0.275511421519881,0.000763794743761288,-1.18747328243806,-2.94770439334039,-0.00926133513148202,-0.541702062586367,-1.37702549117874,-0.0358464590794385,-0.0480460375040045,-0.93582300786036,-12.3991121809582,-1.31180775963009,-4.4486104321923,-4.3641101465478,-0.508128684294054,0.0495736269915271,-1.81602878528546
