REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
137,UZB,Uzbekistan,128,5/7/20,-0.043317218282206,-0.019090681536622,-0.0129521578207244,-0.00712618744000792,-0.0060235039116841,0.00262543749251123,-0.00075012506567873,-0.0246541082490756,-0.00636356035416663,-0.00925154145807027,-0.00570095003695711,-0.00273795632349277,0,-0.000600100076388818,-0.0625104145978968,-0.0318178012967109,-0.0166527741833786,-0.0092640433322072,-0.00912652071565389,0.00525087498502246,-0.000900150054968643
137,UZB,Uzbekistan,129,5/8/20,-0.043317218282206,-0.019090681536622,-0.0129521578207244,-0.00712618744000792,-0.0060235039116841,0.00262543749251123,-0.00075012506567873,-0.0246541082490756,-0.00636356035416663,-0.00925154145807027,-0.00570095003695711,-0.00273795632349277,0,-0.000600100076388818,-0.0625104145978968,-0.0318178012967109,-0.0166527741833786,-0.0092640433322072,-0.00912652071565389,0.00525087498502246,-0.000900150054968643
137,UZB,Uzbekistan,130,5/9/20,-0.043317218282206,-0.019090681536622,-0.0129521578207244,-0.00712618744000792,-0.0060235039116841,0.00262543749251123,-0.00075012506567873,-0.0246541082490756,-0.00636356035416663,-0.00925154145807027,-0.00570095003695711,-0.00273795632349277,0,-0.000600100076388818,-0.0625104145978968,-0.0318178012967109,-0.0166527741833786,-0.0092640433322072,-0.00912652071565389,0.00525087498502246,-0.000900150054968643
137,UZB,Uzbekistan,131,5/10/20,-0.043317218282206,-0.019090681536622,-0.0129521578207244,-0.00712618744000792,-0.0060235039116841,0.00262543749251123,-0.00075012506567873,-0.0246541082490756,-0.00636356035416663,-0.00925154145807027,-0.00570095003695711,-0.00273795632349277,0,-0.000600100076388818,-0.0625104145978968,-0.0318178012967109,-0.0166527741833786,-0.0092640433322072,-0.00912652071565389,0.00525087498502246,-0.000900150054968643
137,UZB,Uzbekistan,132,5/11/20,-0.043317218282206,-0.019090681536622,-0.0129521578207244,-0.00712618744000792,-0.0060235039116841,0.00262543749251123,-0.00075012506567873,-0.0246541082490756,-0.00636356035416663,-0.00925154145807027,-0.00570095003695711,-0.00273795632349277,0,-0.000600100076388818,-0.0625104145978968,-0.0318178012967109,-0.0166527741833786,-0.0092640433322072,-0.00912652071565389,0.00525087498502246,-0.000900150054968643
137,UZB,Uzbekistan,133,5/12/20,-0.0413954694109788,-0.0172725213676998,-0.0129521578207244,-0.00692258209671495,-0.00576274615363757,0.00225037499358105,-0.000735836965783064,-0.0232145826668171,-0.00545448030357139,-0.00872288197769111,-0.00559914733497106,-0.00247719857516022,-0.000375062498930176,-0.000585811976493151,-0.0603993487253235,-0.0299996413309839,-0.0166527741833786,-0.00885683264562126,-0.0088657629964633,0.00487581248609229,-0.000900150054968643
137,UZB,Uzbekistan,134,5/13/20,-0.0394737205397516,-0.0154543611987776,-0.0129521578207244,-0.00671897675342197,-0.00550198839559105,0.00187531249465088,-0.000721548865887397,-0.0217750570845586,-0.00454540025297616,-0.00819422249731194,-0.00549734463298501,-0.00221644082682768,-0.000750124997860352,-0.000571523876597485,-0.0582882828527501,-0.028181481365257,-0.0166527741833786,-0.00844962195903531,-0.0086050052772727,0.00450074998716211,-0.000900150054968643
137,UZB,Uzbekistan,135,5/14/20,-0.0375519716685244,-0.0136362010298554,-0.0129521578207244,-0.006515371410129,-0.00524123063754452,0.0015002499957207,-0.000707260765991731,-0.0203355315023001,-0.00363632020238093,-0.00766556301693277,-0.00539554193099896,-0.00195568307849514,-0.00112518749679052,-0.000557235776701819,-0.0561772169801768,-0.02636332139953,-0.0166527741833786,-0.00804241127244936,-0.0083442475580821,0.00412568748823193,-0.000900150054968643
137,UZB,Uzbekistan,136,5/15/20,-0.0356302227972972,-0.0118180408609332,-0.0129521578207244,-0.00631176606683603,-0.00498047287949799,0.00112518749679052,-0.000692972666096065,-0.0188960059200416,-0.00272724015178569,-0.0071369035365536,-0.00529373922901291,-0.00169492533016259,-0.0015002499957207,-0.000542947676806152,-0.0540661511076034,-0.024545161433803,-0.0166527741833786,-0.00763520058586342,-0.00808348983889151,0.00375062498930176,-0.000900150054968643
137,UZB,Uzbekistan,137,5/16/20,-0.03370847392607,-0.00999988069201104,-0.0129521578207244,-0.00610816072354306,-0.00471971512145146,0.000750124997860352,-0.000678684566200398,-0.0174564803377832,-0.00181816010119046,-0.00660824405617443,-0.00519193652702687,-0.00143416758183005,-0.00187531249465088,-0.000528659576910486,-0.0519550852350301,-0.022727001468076,-0.0166527741833786,-0.00722798989927747,-0.00782273211970091,0.00337556249037158,-0.000900150054968643
137,UZB,Uzbekistan,138,5/17/20,-0.0317867250548428,-0.00818172052308883,-0.0129521578207244,-0.00590455538025008,-0.00445895736340494,0.000375062498930176,-0.000664396466304732,-0.0160169547555247,-0.000909080050595233,-0.00607958457579527,-0.00509013382504082,-0.0011734098334975,-0.00225037499358105,-0.00051437147701482,-0.0498440193624567,-0.020908841502349,-0.0166527741833786,-0.00682077921269153,-0.00756197440051031,0.00300049999144141,-0.000900150054968643
137,UZB,Uzbekistan,139,5/18/20,-0.0298649761836156,-0.00636356035416663,-0.0129521578207244,-0.00570095003695711,-0.00419819960535841,0,-0.000650108366409066,-0.0145774291732662,0,-0.0055509250954161,-0.00498833112305477,-0.000912652085164965,-0.00262543749251123,-0.000500083377119153,-0.0477329534898834,-0.019090681536622,-0.0166527741833786,-0.00641356852610558,-0.00730121668131972,0.00262543749251123,-0.000900150054968643
137,UZB,Uzbekistan,140,5/19/20,-0.0298649761836156,-0.00636356035416663,-0.0129521578207244,-0.00570095003695711,-0.00419819960535841,0,-0.000650108366409066,-0.0145774291732662,0,-0.0055509250954161,-0.00498833112305477,-0.000912652085164965,-0.00262543749251123,-0.000500083377119153,-0.0477329534898834,-0.019090681536622,-0.0166527741833786,-0.00641356852610558,-0.00730121668131972,0.00262543749251123,-0.000900150054968643
137,UZB,Uzbekistan,141,5/20/20,-0.0298649761836156,-0.00636356035416663,-0.0129521578207244,-0.00570095003695711,-0.00419819960535841,0,-0.000650108366409066,-0.0145774291732662,0,-0.0055509250954161,-0.00498833112305477,-0.000912652085164965,-0.00262543749251123,-0.000500083377119153,-0.0477329534898834,-0.019090681536622,-0.0166527741833786,-0.00641356852610558,-0.00730121668131972,0.00262543749251123,-0.000900150054968643
137,UZB,Uzbekistan,142,5/21/20,-0.0298649761836156,-0.00636356035416663,-0.0129521578207244,-0.00570095003695711,-0.00419819960535841,0,-0.000650108366409066,-0.0145774291732662,0,-0.0055509250954161,-0.00498833112305477,-0.000912652085164965,-0.00262543749251123,-0.000500083377119153,-0.0477329534898834,-0.019090681536622,-0.0166527741833786,-0.00641356852610558,-0.00730121668131972,0.00262543749251123,-0.000900150054968643
