REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
32,CZE,Czech Republic,344,12/9/20,-0.0477391597998132,-0.00815632206434491,-0.0137148132074762,-0.0206665548781537,-0.00293743719087556,0,-0.00226403245896282,-0.0275021914964673,0,-0.00587777742257822,-0.0180832349409676,-0.00063857330029567,-0.00116104233877423,-0.00174156349385157,-0.0724345294456945,-0.024468966800728,-0.0176333310999252,-0.0232498732755614,-0.00510858640236536,0.00116104233877423,-0.00313481420588861
32,CZE,Czech Republic,345,12/10/20,-0.0477391597998132,-0.00815632206434491,-0.0137148132074762,-0.0206665548781537,-0.00293743719087556,0,-0.00226403245896282,-0.0275021914964673,0,-0.00587777742257822,-0.0180832349409676,-0.00063857330029567,-0.00116104233877423,-0.00174156349385157,-0.0724345294456945,-0.024468966800728,-0.0176333310999252,-0.0232498732755614,-0.00510858640236536,0.00116104233877423,-0.00313481420588861
32,CZE,Czech Republic,346,12/11/20,-0.0477391597998132,-0.00815632206434491,-0.0137148132074762,-0.0206665548781537,-0.00293743719087556,0,-0.00226403245896282,-0.0275021914964673,0,-0.00587777742257822,-0.0180832349409676,-0.00063857330029567,-0.00116104233877423,-0.00174156349385157,-0.0724345294456945,-0.024468966800728,-0.0176333310999252,-0.0232498732755614,-0.00510858640236536,0.00116104233877423,-0.00313481420588861
32,CZE,Czech Republic,347,12/12/20,-0.0477391597998132,-0.00815632206434491,-0.0137148132074762,-0.0206665548781537,-0.00293743719087556,0,-0.00226403245896282,-0.0275021914964673,0,-0.00587777742257822,-0.0180832349409676,-0.00063857330029567,-0.00116104233877423,-0.00174156349385157,-0.0724345294456945,-0.024468966800728,-0.0176333310999252,-0.0232498732755614,-0.00510858640236536,0.00116104233877423,-0.00313481420588861
32,CZE,Czech Republic,348,12/13/20,-0.0477391597998132,-0.00815632206434491,-0.0137148132074762,-0.0206665548781537,-0.00293743719087556,0,-0.00226403245896282,-0.0275021914964673,0,-0.00587777742257822,-0.0180832349409676,-0.00063857330029567,-0.00116104233877423,-0.00174156349385157,-0.0724345294456945,-0.024468966800728,-0.0176333310999252,-0.0232498732755614,-0.00510858640236536,0.00116104233877423,-0.00313481420588861
32,CZE,Czech Republic,349,12/14/20,-0.0477391597998132,-0.00815632206434491,-0.0137148132074762,-0.0206665548781537,-0.00293743719087556,0,-0.00226403245896282,-0.0275021914964673,0,-0.00587777742257822,-0.0180832349409676,-0.00063857330029567,-0.00116104233877423,-0.00174156349385157,-0.0724345294456945,-0.024468966800728,-0.0176333310999252,-0.0232498732755614,-0.00510858640236536,0.00116104233877423,-0.00313481420588861
32,CZE,Czech Republic,350,12/15/20,-0.0477391597998132,-0.00815632206434491,-0.0137148132074762,-0.0206665548781537,-0.00293743719087556,0,-0.00226403245896282,-0.0275021914964673,0,-0.00587777742257822,-0.0180832349409676,-0.00063857330029567,-0.00116104233877423,-0.00174156349385157,-0.0724345294456945,-0.024468966800728,-0.0176333310999252,-0.0232498732755614,-0.00510858640236536,0.00116104233877423,-0.00313481420588861
32,CZE,Czech Republic,351,12/16/20,-0.0477391597998132,-0.00815632206434491,-0.0137148132074762,-0.0206665548781537,-0.00293743719087556,0,-0.00226403245896282,-0.0275021914964673,0,-0.00587777742257822,-0.0180832349409676,-0.00063857330029567,-0.00116104233877423,-0.00174156349385157,-0.0724345294456945,-0.024468966800728,-0.0176333310999252,-0.0232498732755614,-0.00510858640236536,0.00116104233877423,-0.00313481420588861
32,CZE,Czech Republic,352,12/17/20,-0.0477391597998132,-0.00815632206434491,-0.0137148132074762,-0.0206665548781537,-0.00293743719087556,0,-0.00226403245896282,-0.0275021914964673,0,-0.00587777742257822,-0.0180832349409676,-0.00063857330029567,-0.00116104233877423,-0.00174156349385157,-0.0724345294456945,-0.024468966800728,-0.0176333310999252,-0.0232498732755614,-0.00510858640236536,0.00116104233877423,-0.00313481420588861
32,CZE,Czech Republic,353,12/18/20,-0.0477391597998132,-0.00815632206434491,-0.0137148132074762,-0.0206665548781537,-0.00293743719087556,0,-0.00226403245896282,-0.0275021914964673,0,-0.00587777742257822,-0.0180832349409676,-0.00063857330029567,-0.00116104233877423,-0.00174156349385157,-0.0724345294456945,-0.024468966800728,-0.0176333310999252,-0.0232498732755614,-0.00510858640236536,0.00116104233877423,-0.00313481420588861
32,CZE,Czech Republic,354,12/19/20,-0.0477391597998132,-0.00815632206434491,-0.0137148132074762,-0.0206665548781537,-0.00293743719087556,0,-0.00226403245896282,-0.0275021914964673,0,-0.00587777742257822,-0.0180832349409676,-0.00063857330029567,-0.00116104233877423,-0.00174156349385157,-0.0724345294456945,-0.024468966800728,-0.0176333310999252,-0.0232498732755614,-0.00510858640236536,0.00116104233877423,-0.00313481420588861
32,CZE,Czech Republic,355,12/20/20,-0.0477391597998132,-0.00815632206434491,-0.0137148132074762,-0.0206665548781537,-0.00293743719087556,0,-0.00226403245896282,-0.0275021914964673,0,-0.00587777742257822,-0.0180832349409676,-0.00063857330029567,-0.00116104233877423,-0.00174156349385157,-0.0724345294456945,-0.024468966800728,-0.0176333310999252,-0.0232498732755614,-0.00510858640236536,0.00116104233877423,-0.00313481420588861
32,CZE,Czech Republic,356,12/21/20,-0.0477391597998132,-0.00815632206434491,-0.0137148132074762,-0.0206665548781537,-0.00293743719087556,0,-0.00226403245896282,-0.0275021914964673,0,-0.00587777742257822,-0.0180832349409676,-0.00063857330029567,-0.00116104233877423,-0.00174156349385157,-0.0724345294456945,-0.024468966800728,-0.0176333310999252,-0.0232498732755614,-0.00510858640236536,0.00116104233877423,-0.00313481420588861
